TIMESTAMP,USDF_OPEN_PRICE_USD,USDF_HIGH_PRICE_USD,USDF_LOW_PRICE_USD,USDF_CLOSE_PRICE_USD,USDF_VOLUME_USD,USDF_DIVIDENDS_USD,USDF_STOCK_SPLITS_USD
2024-03-31 00:00:00+00:00,2.069606065750122,2.1093549728393555,2.0590269565582275,2.1052870750427246,0,0.0,0.0
2024-04-01 00:00:00+00:00,2.1052870750427246,2.111706018447876,1.9766889810562134,2.0246779918670654,0,0.0,0.0
2024-04-02 00:00:00+00:00,2.0246779918670654,2.0246779918670654,1.8758599758148193,1.893468976020813,0,0.0,0.0
2024-04-03 00:00:00+00:00,1.893468976020813,1.9608769416809082,1.8505829572677612,1.9124139547348022,0,0.0,0.0
2024-04-04 00:00:00+00:00,1.9124139547348022,2.03459095954895,1.8857569694519043,1.9845190048217773,0,0.0,0.0
2024-04-05 00:00:00+00:00,1.9845190048217773,2.007082939147949,1.904994010925293,1.950888991355896,0,0.0,0.0
2024-04-06 00:00:00+00:00,1.950888991355896,2.054192066192627,1.9454879760742188,2.037899971008301,0,0.0,0.0
2024-04-07 00:00:00+00:00,2.037899971008301,2.093791961669922,2.028573989868164,2.047266960144043,0,0.0,0.0
2024-04-08 00:00:00+00:00,2.047266960144043,2.103749990463257,2.028240919113159,2.074125051498413,0,0.0,0.0
2024-04-09 00:00:00+00:00,2.074125051498413,2.082958936691284,1.9589719772338867,1.9819869995117188,0,0.0,0.0
2024-04-10 00:00:00+00:00,1.9819869995117188,2.0050439834594727,1.9206019639968872,1.9891350269317627,0,0.0,0.0
2024-04-11 00:00:00+00:00,1.9891350269317627,2.0197370052337646,1.9679780006408691,1.9834259748458862,0,0.0,0.0
2024-04-12 00:00:00+00:00,1.9834259748458862,2.0068020820617676,1.6779229640960693,1.8020130395889282,0,0.0,0.0
2024-04-13 00:00:00+00:00,1.8020130395889282,1.8020130395889282,1.516206979751587,1.6420060396194458,0,0.0,0.0
2024-04-14 00:00:00+00:00,1.6420060396194458,1.7167199850082397,1.5750449895858765,1.7119450569152832,0,0.0,0.0
2024-04-15 00:00:00+00:00,1.7119450569152832,1.7516080141067505,1.5919129848480225,1.6353679895401,0,0.0,0.0
2024-04-16 00:00:00+00:00,1.6353679895401,1.6475210189819336,1.5672839879989624,1.628546953201294,0,0.0,0.0
2024-04-17 00:00:00+00:00,1.628546953201294,1.6558010578155518,1.5543780326843262,1.5881669521331787,0,0.0,0.0
2024-04-18 00:00:00+00:00,1.5881669521331787,1.6751129627227783,1.559438943862915,1.6671260595321655,0,0.0,0.0
2024-04-19 00:00:00+00:00,1.6671260595321655,1.7020000219345093,1.5623430013656616,1.669746994972229,0,0.0,0.0
2024-04-20 00:00:00+00:00,1.669746994972229,1.7910280227661133,1.6569750308990479,1.7795690298080444,0,0.0,0.0
2024-04-21 00:00:00+00:00,1.7795690298080444,1.82402503490448,1.7513689994812012,1.7765690088272095,0,0.0,0.0
2024-04-22 00:00:00+00:00,1.7765690088272095,1.862673044204712,1.7744200229644775,1.8494290113449097,0,0.0,0.0
2024-04-23 00:00:00+00:00,1.8494290113449097,1.8634779453277588,1.8021090030670166,1.8293360471725464,0,0.0,0.0
2024-04-24 00:00:00+00:00,1.8293360471725464,1.8640830516815186,1.7533890008926392,1.767652988433838,0,0.0,0.0
2024-04-25 00:00:00+00:00,1.767652988433838,1.7929970026016235,1.7241380214691162,1.7638499736785889,0,0.0,0.0
2024-04-26 00:00:00+00:00,1.7638499736785889,1.7678489685058594,1.7262380123138428,1.732795000076294,0,0.0,0.0
2024-04-27 00:00:00+00:00,1.732795000076294,1.7339799404144287,1.6820039749145508,1.7228939533233643,0,0.0,0.0
2024-04-28 00:00:00+00:00,1.7228939533233643,1.7508399486541748,1.6969460248947144,1.7020020484924316,0,0.0,0.0
2024-04-29 00:00:00+00:00,1.7020020484924316,1.714028000831604,1.6567020416259766,1.697746992111206,0,0.0,0.0
2024-04-30 00:00:00+00:00,1.697746992111206,1.7497739791870117,1.5828410387039185,1.6244239807128906,0,0.0,0.0
2024-05-01 00:00:00+00:00,1.6244239807128906,1.6596430540084839,1.5291190147399902,1.6470730304718018,0,0.0,0.0
2024-05-02 00:00:00+00:00,1.6470730304718018,1.6890219449996948,1.5894440412521362,1.6720670461654663,0,0.0,0.0
2024-05-03 00:00:00+00:00,1.6720670461654663,1.7669240236282349,1.6529710292816162,1.7561010122299194,0,0.0,0.0
2024-05-04 00:00:00+00:00,1.7561010122299194,1.8159899711608887,1.743114948272705,1.7778569459915161,0,0.0,0.0
2024-05-05 00:00:00+00:00,1.7778569459915161,1.8031200170516968,1.7441669702529907,1.777258038520813,0,0.0,0.0
2024-05-06 00:00:00+00:00,1.777258038520813,1.8590739965438843,1.7697440385818481,1.7743480205535889,0,0.0,0.0
2024-05-07 00:00:00+00:00,1.7743480205535889,1.8146920204162598,1.7254869937896729,1.7277799844741821,0,0.0,0.0
2024-05-08 00:00:00+00:00,1.7277799844741821,1.740867018699646,1.6738330125808716,1.6838120222091675,0,0.0,0.0
2024-05-09 00:00:00+00:00,1.6838120222091675,1.770380973815918,1.6698169708251953,1.7579560279846191,0,0.0,0.0
2024-05-10 00:00:00+00:00,1.7579560279846191,1.7733969688415527,1.677677035331726,1.6923459768295288,0,0.0,0.0
2024-05-11 00:00:00+00:00,1.6923459768295288,1.7134150266647339,1.6779190301895142,1.6927030086517334,0,0.0,0.0
2024-05-12 00:00:00+00:00,1.6927030086517334,1.7046849727630615,1.6672940254211426,1.6778080463409424,0,0.0,0.0
2024-05-13 00:00:00+00:00,1.6778080463409424,1.762895941734314,1.6306359767913818,1.7108230590820312,0,0.0,0.0
2024-05-14 00:00:00+00:00,1.7108230590820312,1.7342040538787842,1.6729379892349243,1.6738920211791992,0,0.0,0.0
2024-05-15 00:00:00+00:00,1.6738920211791992,1.8252149820327759,1.6704130172729492,1.8196690082550049,0,0.0,0.0
2024-05-16 00:00:00+00:00,1.8196690082550049,1.8601679801940918,1.7883919477462769,1.8046629428863525,0,0.0,0.0
2024-05-17 00:00:00+00:00,1.8046629428863525,1.8881809711456299,1.7971220016479492,1.8658839464187622,0,0.0,0.0
2024-05-18 00:00:00+00:00,1.8658839464187622,1.8987419605255127,1.8546619415283203,1.8714159727096558,0,0.0,0.0
2024-05-19 00:00:00+00:00,1.8714159727096558,1.8928860425949097,1.8137929439544678,1.8240829706192017,0,0.0,0.0
2024-05-20 00:00:00+00:00,1.8240829706192017,1.9487730264663696,1.8090369701385498,1.9410289525985718,0,0.0,0.0
2024-05-21 00:00:00+00:00,1.9410289525985718,1.9587010145187378,1.8785760402679443,1.9171210527420044,0,0.0,0.0
2024-05-22 00:00:00+00:00,1.9171210527420044,1.9678210020065308,1.897212028503418,1.9092539548873901,0,0.0,0.0
2024-05-23 00:00:00+00:00,1.9092539548873901,1.9253339767456055,1.8017909526824951,1.8724919557571411,0,0.0,0.0
2024-05-24 00:00:00+00:00,1.8724919557571411,1.8750640153884888,1.7947609424591064,1.8405959606170654,0,0.0,0.0
2024-05-25 00:00:00+00:00,1.8405959606170654,1.8867299556732178,1.8363310098648071,1.8752449750900269,0,0.0,0.0
2024-05-26 00:00:00+00:00,1.8752449750900269,1.8849960565567017,1.8142969608306885,1.8320720195770264,0,0.0,0.0
2024-05-27 00:00:00+00:00,1.8320720195770264,1.921875,1.83058500289917,1.8944209814071655,0,0.0,0.0
2024-05-28 00:00:00+00:00,1.8944209814071655,1.9276959896087646,1.8321080207824707,1.9063459634780884,0,0.0,0.0
2024-05-29 00:00:00+00:00,1.9063459634780884,1.985643982887268,1.883692979812622,1.9065730571746826,0,0.0,0.0
2024-05-30 00:00:00+00:00,1.9065730571746826,1.9414219856262207,1.840878963470459,1.8669229745864868,0,0.0,0.0
2024-05-31 00:00:00+00:00,1.8669229745864868,1.8949190378189087,1.8288589715957642,1.8540550470352173,0,0.0,0.0
2024-06-01 00:00:00+00:00,1.8540550470352173,1.8614100217819214,1.8450950384140015,1.8471189737319946,0,0.0,0.0
2024-06-02 00:00:00+00:00,1.8471189737319946,1.8653169870376587,1.816735029220581,1.8346049785614014,0,0.0,0.0
2024-06-03 00:00:00+00:00,1.8346049785614014,1.8904930353164673,1.8160710334777832,1.847269058227539,0,0.0,0.0
2024-06-04 00:00:00+00:00,1.847269058227539,1.8917319774627686,1.8235520124435425,1.889788031578064,0,0.0,0.0
2024-06-05 00:00:00+00:00,1.889788031578064,1.9472119808197021,1.8871480226516724,1.926730990409851,0,0.0,0.0
2024-06-06 00:00:00+00:00,1.926730990409851,1.9359439611434937,1.87534499168396,1.8955999612808228,0,0.0,0.0
2024-06-07 00:00:00+00:00,1.8955999612808228,1.9109790325164795,1.726693034172058,1.7954410314559937,0,0.0,0.0
2024-06-08 00:00:00+00:00,1.7954410314559937,1.8073519468307495,1.7503670454025269,1.7567729949951172,0,0.0,0.0
2024-06-09 00:00:00+00:00,1.7567729949951172,1.7917200326919556,1.7432639598846436,1.7868690490722656,0,0.0,0.0
2024-06-10 00:00:00+00:00,1.7868690490722656,1.7915979623794556,1.7350540161132812,1.7491389513015747,0,0.0,0.0
2024-06-11 00:00:00+00:00,1.7491389513015747,1.7530269622802734,1.6358460187911987,1.6628190279006958,0,0.0,0.0
2024-06-12 00:00:00+00:00,1.6628190279006958,1.763996958732605,1.6351920366287231,1.7066789865493774,0,0.0,0.0
2024-06-13 00:00:00+00:00,1.7066789865493774,1.7079319953918457,1.6341450214385986,1.64519202709198,0,0.0,0.0
2024-06-14 00:00:00+00:00,1.64519202709198,1.6710599660873413,1.567242980003357,1.6048179864883423,0,0.0,0.0
2024-06-15 00:00:00+00:00,1.6048179864883423,1.6288379430770874,1.5947779417037964,1.6182689666748047,0,0.0,0.0
2024-06-16 00:00:00+00:00,1.6182689666748047,1.6460050344467163,1.5986050367355347,1.6432000398635864,0,0.0,0.0
2024-06-17 00:00:00+00:00,1.6432000398635864,1.6509519815444946,1.5254299640655518,1.5653749704360962,0,0.0,0.0
2024-06-18 00:00:00+00:00,1.5653749704360962,1.5653749704360962,1.4464529752731323,1.49727201461792,0,0.0,0.0
2024-06-19 00:00:00+00:00,1.49727201461792,1.539700984954834,1.486035943031311,1.4914530515670776,0,0.0,0.0
2024-06-20 00:00:00+00:00,1.4914530515670776,1.5447889566421509,1.4759010076522827,1.4851679801940918,0,0.0,0.0
2024-06-21 00:00:00+00:00,1.4851679801940918,1.4994820356369019,1.4506460428237915,1.4797849655151367,0,0.0,0.0
2024-06-22 00:00:00+00:00,1.4797849655151367,1.5010000467300415,1.4696279764175415,1.4870599508285522,0,0.0,0.0
2024-06-23 00:00:00+00:00,1.4870599508285522,1.501134991645813,1.4443260431289673,1.4489279985427856,0,0.0,0.0
2024-06-24 00:00:00+00:00,1.4489279985427856,1.4564019441604614,1.3915729522705078,1.4406089782714844,0,0.0,0.0
2024-06-25 00:00:00+00:00,1.4406089782714844,1.5029319524765015,1.436108946800232,1.480571985244751,0,0.0,0.0
2024-06-26 00:00:00+00:00,1.480571985244751,1.5030139684677124,1.4500609636306763,1.4562939405441284,0,0.0,0.0
2024-06-27 00:00:00+00:00,1.4562939405441284,1.5216519832611084,1.4404449462890625,1.510485053062439,0,0.0,0.0
2024-06-28 00:00:00+00:00,1.510485053062439,1.5180540084838867,1.4463169574737549,1.4537140130996704,0,0.0,0.0
2024-06-29 00:00:00+00:00,1.4537140130996704,1.4737110137939453,1.4489660263061523,1.452955961227417,0,0.0,0.0
2024-06-30 00:00:00+00:00,1.452955961227417,1.5026860237121582,1.4351810216903687,1.4974459409713745,0,0.0,0.0
2024-07-01 00:00:00+00:00,1.4974459409713745,1.5171799659729004,1.4835129976272583,1.4913510084152222,0,0.0,0.0
2024-07-02 00:00:00+00:00,1.4913510084152222,1.518394947052002,1.4851820468902588,1.5115480422973633,0,0.0,0.0
2024-07-03 00:00:00+00:00,1.5115480422973633,1.520993947982788,1.4234910011291504,1.436898946762085,0,0.0,0.0
2024-07-04 00:00:00+00:00,1.436898946762085,1.443693995475769,1.3220230340957642,1.3220230340957642,0,0.0,0.0
2024-07-05 00:00:00+00:00,1.3220230340957642,1.3442339897155762,1.2190840244293213,1.3411959409713745,0,0.0,0.0
2024-07-06 00:00:00+00:00,1.3411959409713745,1.4425430297851562,1.3265949487686157,1.4350459575653076,0,0.0,0.0
2024-07-07 00:00:00+00:00,1.4350459575653076,1.4371299743652344,1.3384740352630615,1.341649055480957,0,0.0,0.0
2024-07-08 00:00:00+00:00,1.341649055480957,1.416769027709961,1.3024300336837769,1.3827589750289917,0,0.0,0.0
2024-07-09 00:00:00+00:00,1.3827589750289917,1.4159489870071411,1.3683040142059326,1.4015469551086426,0,0.0,0.0
2024-07-10 00:00:00+00:00,1.4015469551086426,1.4369230270385742,1.384950041770935,1.4035199880599976,0,0.0,0.0
2024-07-11 00:00:00+00:00,1.4035199880599976,1.4381200075149536,1.3730000257492065,1.3736779689788818,0,0.0,0.0
2024-07-12 00:00:00+00:00,1.3736779689788818,1.4089659452438354,1.356793999671936,1.3973150253295898,0,0.0,0.0
2024-07-13 00:00:00+00:00,1.3973150253295898,1.4392789602279663,1.3917360305786133,1.4219980239868164,0,0.0,0.0
2024-07-14 00:00:00+00:00,1.4219980239868164,1.471642017364502,1.4219980239868164,1.4667680263519287,0,0.0,0.0
2024-07-15 00:00:00+00:00,1.4667680263519287,1.571498990058899,1.459481954574585,1.571213960647583,0,0.0,0.0
2024-07-16 00:00:00+00:00,1.571213960647583,1.5895429849624634,1.5112990140914917,1.574673056602478,0,0.0,0.0
2024-07-17 00:00:00+00:00,1.574673056602478,1.6062140464782715,1.5402940511703491,1.547315001487732,0,0.0,0.0
2024-07-18 00:00:00+00:00,1.547315001487732,1.5740909576416016,1.495730996131897,1.5188080072402954,0,0.0,0.0
2024-07-19 00:00:00+00:00,1.5188080072402954,1.5990480184555054,1.4958070516586304,1.5831409692764282,0,0.0,0.0
2024-07-20 00:00:00+00:00,1.5831409692764282,1.6195919513702393,1.571694016456604,1.6113489866256714,0,0.0,0.0
2024-07-21 00:00:00+00:00,1.6113489866256714,1.6552480459213257,1.5705150365829468,1.6548349857330322,0,0.0,0.0
2024-07-22 00:00:00+00:00,1.6548349857330322,1.6548349857330322,1.5980030298233032,1.6046110391616821,0,0.0,0.0
2024-07-23 00:00:00+00:00,1.6046110391616821,1.614758014678955,1.5509949922561646,1.5627069473266602,0,0.0,0.0
2024-07-24 00:00:00+00:00,1.5627069473266602,1.609516978263855,1.5516530275344849,1.569687008857727,0,0.0,0.0
2024-07-25 00:00:00+00:00,1.569687008857727,1.5771739482879639,1.4951770305633545,1.5386279821395874,0,0.0,0.0
2024-07-26 00:00:00+00:00,1.5386279821395874,1.6056560277938843,1.537492036819458,1.6032639741897583,0,0.0,0.0
2024-07-27 00:00:00+00:00,1.6032639741897583,1.6398849487304688,1.5743809938430786,1.6073100566864014,0,0.0,0.0
2024-07-28 00:00:00+00:00,1.6073100566864014,1.6185940504074097,1.5844630002975464,1.599099040031433,0,0.0,0.0
2024-07-29 00:00:00+00:00,1.599099040031433,1.654397964477539,1.5833710432052612,1.5885920524597168,0,0.0,0.0
2024-07-30 00:00:00+00:00,1.5885920524597168,1.5952990055084229,1.5386070013046265,1.5641740560531616,0,0.0,0.0
2024-07-31 00:00:00+00:00,1.5641740560531616,1.5885050296783447,1.5179840326309204,1.518779993057251,0,0.0,0.0
2024-08-01 00:00:00+00:00,1.518779993057251,1.5254889726638794,1.437872052192688,1.5059479475021362,0,0.0,0.0
2024-08-02 00:00:00+00:00,1.5059479475021362,1.5145219564437866,1.3968820571899414,1.4056949615478516,0,0.0,0.0
2024-08-03 00:00:00+00:00,1.4056949615478516,1.4151020050048828,1.3308990001678467,1.3563870191574097,0,0.0,0.0
2024-08-04 00:00:00+00:00,1.3563870191574097,1.3700900077819824,1.2751870155334473,1.2993459701538086,0,0.0,0.0
2024-08-05 00:00:00+00:00,1.2993459701538086,1.304787039756775,1.1026779413223267,1.2478309869766235,0,0.0,0.0
2024-08-06 00:00:00+00:00,1.2478309869766235,1.3385319709777832,1.2427239418029785,1.3090139627456665,0,0.0,0.0
2024-08-07 00:00:00+00:00,1.3090139627456665,1.3615950345993042,1.273550033569336,1.2860089540481567,0,0.0,0.0
2024-08-08 00:00:00+00:00,1.2860089540481567,1.4203890562057495,1.2745610475540161,1.4182389974594116,0,0.0,0.0
2024-08-09 00:00:00+00:00,1.4182389974594116,1.4182389974594116,1.350661039352417,1.381113052368164,0,0.0,0.0
2024-08-10 00:00:00+00:00,1.381113052368164,1.3951679468154907,1.3408310413360596,1.3733270168304443,0,0.0,0.0
2024-08-11 00:00:00+00:00,1.3733270168304443,1.400805950164795,1.3024890422821045,1.3045029640197754,0,0.0,0.0
2024-08-12 00:00:00+00:00,1.3045029640197754,1.362982988357544,1.2983160018920898,1.3409199714660645,0,0.0,0.0
2024-08-13 00:00:00+00:00,1.3409199714660645,1.3622970581054688,1.3164080381393433,1.346248984336853,0,0.0,0.0
2024-08-14 00:00:00+00:00,1.346248984336853,1.3695640563964844,1.3141390085220337,1.3248889446258545,0,0.0,0.0
2024-08-15 00:00:00+00:00,1.3248889446258545,1.3426289558410645,1.283337950706482,1.3042680025100708,0,0.0,0.0
2024-08-16 00:00:00+00:00,1.3042680025100708,1.3194619417190552,1.2756990194320679,1.2978849411010742,0,0.0,0.0
2024-08-17 00:00:00+00:00,1.2978849411010742,1.32988703250885,1.281417965888977,1.3165349960327148,0,0.0,0.0
2024-08-18 00:00:00+00:00,1.3165349960327148,1.3427720069885254,1.3075460195541382,1.3104079961776733,0,0.0,0.0
2024-08-19 00:00:00+00:00,1.3104079961776733,1.343621015548706,1.2957290410995483,1.3259299993515015,0,0.0,0.0
2024-08-20 00:00:00+00:00,1.3259299993515015,1.3606770038604736,1.3175959587097168,1.3346580266952515,0,0.0,0.0
2024-08-21 00:00:00+00:00,1.3300700187683105,1.3646349906921387,1.3094520568847656,1.3510220050811768,0,0.0,0.0
2024-08-22 00:00:00+00:00,1.3510220050811768,1.3646199703216553,1.331766963005066,1.348831057548523,0,0.0,0.0
2024-08-23 00:00:00+00:00,1.348831057548523,1.449823021888733,1.348446011543274,1.4397549629211426,0,0.0,0.0
2024-08-24 00:00:00+00:00,1.4397549629211426,1.4919129610061646,1.4328399896621704,1.4755840301513672,0,0.0,0.0
2024-08-25 00:00:00+00:00,1.4755840301513672,1.477612018585205,1.4319390058517456,1.4577889442443848,0,0.0,0.0
2024-08-26 00:00:00+00:00,1.4577889442443848,1.4670549631118774,1.419340968132019,1.4259450435638428,0,0.0,0.0
2024-08-27 00:00:00+00:00,1.4259450435638428,1.448294997215271,1.3388930559158325,1.3539880514144897,0,0.0,0.0
2024-08-28 00:00:00+00:00,1.3539880514144897,1.3732880353927612,1.3146469593048096,1.3406720161437988,0,0.0,0.0
2024-08-29 00:00:00+00:00,1.3406720161437988,1.3844009637832642,1.3254849910736084,1.3367780447006226,0,0.0,0.0
2024-08-30 00:00:00+00:00,1.3367780447006226,1.3510830402374268,1.2991529703140259,1.3360869884490967,0,0.0,0.0
2024-08-31 00:00:00+00:00,1.3360869884490967,1.3440040349960327,1.3094630241394043,1.31768798828125,0,0.0,0.0
2024-09-01 00:00:00+00:00,1.31768798828125,1.3186709880828857,1.2632709741592407,1.2652039527893066,0,0.0,0.0
2024-09-02 00:00:00+00:00,1.2652039527893066,1.312201976776123,1.2607539892196655,1.3070000410079956,0,0.0,0.0
2024-09-03 00:00:00+00:00,1.3070000410079956,1.3251899480819702,1.2623569965362549,1.2623569965362549,0,0.0,0.0
2024-09-04 00:00:00+00:00,1.2623569965362549,1.3039000034332275,1.2281229496002197,1.2958760261535645,0,0.0,0.0
2024-09-05 00:00:00+00:00,1.2958760261535645,1.299178957939148,1.2516640424728394,1.2596750259399414,0,0.0,0.0
2024-09-06 00:00:00+00:00,1.2596750259399414,1.28928804397583,1.1969939470291138,1.2279930114746094,0,0.0,0.0
2024-09-07 00:00:00+00:00,1.2279930114746094,1.2574290037155151,1.2211509943008423,1.2477940320968628,0,0.0,0.0
2024-09-08 00:00:00+00:00,1.2477940320968628,1.275702953338623,1.2371759414672852,1.2614439725875854,0,0.0,0.0
2024-09-09 00:00:00+00:00,1.2614439725875854,1.3134939670562744,1.2514770030975342,1.298110008239746,0,0.0,0.0
2024-09-10 00:00:00+00:00,1.298110008239746,1.3141330480575562,1.2817929983139038,1.3010599613189697,0,0.0,0.0
2024-09-11 00:00:00+00:00,1.3010599613189697,1.3039970397949219,1.2506400346755981,1.2828630208969116,0,0.0,0.0
2024-09-12 00:00:00+00:00,1.2828630208969116,1.3058329820632935,1.2814209461212158,1.3043279647827148,0,0.0,0.0
2024-09-13 00:00:00+00:00,1.3043279647827148,1.3427289724349976,1.2840039730072021,1.3362109661102295,0,0.0,0.0
2024-09-14 00:00:00+00:00,1.3362109661102295,1.3400579690933228,1.3107160329818726,1.3195819854736328,0,0.0,0.0
2024-09-15 00:00:00+00:00,1.3195819854736328,1.3289170265197754,1.2830979824066162,1.2861130237579346,0,0.0,0.0
2024-09-16 00:00:00+00:00,1.2861130237579346,1.2927030324935913,1.2609889507293701,1.2785309553146362,0,0.0,0.0
2024-09-17 00:00:00+00:00,1.2785309553146362,1.3169310092926025,1.2667570114135742,1.2957420349121094,0,0.0,0.0
2024-09-18 00:00:00+00:00,1.2957420349121094,1.317391037940979,1.2666250467300415,1.3160370588302612,0,0.0,0.0
2024-09-19 00:00:00+00:00,1.3160370588302612,1.386011004447937,1.3160370588302612,1.369523048400879,0,0.0,0.0
2024-09-20 00:00:00+00:00,1.369523048400879,1.4141279458999634,1.3548330068588257,1.3879480361938477,0,0.0,0.0
2024-09-21 00:00:00+00:00,1.3879480361938477,1.4200299978256226,1.3753809928894043,1.4189980030059814,0,0.0,0.0
2024-09-22 00:00:00+00:00,1.4189980030059814,1.4189980030059814,1.3644009828567505,1.3934420347213745,0,0.0,0.0
2024-09-23 00:00:00+00:00,1.3934420347213745,1.420894980430603,1.373885989189148,1.3894850015640259,0,0.0,0.0
2024-09-24 00:00:00+00:00,1.3894850015640259,1.443668007850647,1.3771289587020874,1.43845796585083,0,0.0,0.0
2024-09-25 00:00:00+00:00,1.43845796585083,1.4478089809417725,1.4157240390777588,1.419348955154419,0,0.0,0.0
2024-09-26 00:00:00+00:00,1.419348955154419,1.560560941696167,1.41000497341156,1.5376770496368408,0,0.0,0.0
2024-09-27 00:00:00+00:00,1.5376770496368408,1.6314959526062012,1.5309549570083618,1.5918879508972168,0,0.0,0.0
2024-09-28 00:00:00+00:00,1.5918879508972168,1.6269340515136719,1.549286961555481,1.5755549669265747,0,0.0,0.0
2024-09-29 00:00:00+00:00,1.5755549669265747,1.5912309885025024,1.5556750297546387,1.5730550289154053,0,0.0,0.0
2024-09-30 00:00:00+00:00,1.5730550289154053,1.5730550289154053,1.4846789836883545,1.489122986793518,0,0.0,0.0
2024-10-01 00:00:00+00:00,1.489122986793518,1.5413930416107178,1.3955780267715454,1.4227089881896973,0,0.0,0.0
2024-10-02 00:00:00+00:00,1.4227089881896973,1.455819010734558,1.3874850273132324,1.398056983947754,0,0.0,0.0
2024-10-03 00:00:00+00:00,1.398056983947754,1.421970009803772,1.3496730327606201,1.3787590265274048,0,0.0,0.0
2024-10-04 00:00:00+00:00,1.3787590265274048,1.4472479820251465,1.3735569715499878,1.4395619630813599,0,0.0,0.0
2024-10-05 00:00:00+00:00,1.4395619630813599,1.4549260139465332,1.4135249853134155,1.4359949827194214,0,0.0,0.0
2024-10-06 00:00:00+00:00,1.4359949827194214,1.4854389429092407,1.4239269495010376,1.475430965423584,0,0.0,0.0
2024-10-07 00:00:00+00:00,1.475430965423584,1.5112379789352417,1.4460099935531616,1.449254035949707,0,0.0,0.0
2024-10-08 00:00:00+00:00,1.449254035949707,1.4674869775772095,1.423786997795105,1.4372860193252563,0,0.0,0.0
2024-10-09 00:00:00+00:00,1.4372860193252563,1.4607510566711426,1.4014840126037598,1.4064010381698608,0,0.0,0.0
2024-10-10 00:00:00+00:00,1.4064010381698608,1.4476360082626343,1.3690110445022583,1.403939962387085,0,0.0,0.0
2024-10-11 00:00:00+00:00,1.403939962387085,1.4734580516815186,1.3900949954986572,1.4536629915237427,0,0.0,0.0
2024-10-12 00:00:00+00:00,1.4536629915237427,1.4849909543991089,1.4525710344314575,1.4733129739761353,0,0.0,0.0
2024-10-13 00:00:00+00:00,1.4733129739761353,1.4813079833984375,1.4425959587097168,1.470744013786316,0,0.0,0.0
2024-10-14 00:00:00+00:00,1.470744013786316,1.5582369565963745,1.459439992904663,1.5487250089645386,0,0.0,0.0
2024-10-15 00:00:00+00:00,1.5487250089645386,1.5602409839630127,1.4924720525741577,1.5323200225830078,0,0.0,0.0
2024-10-16 00:00:00+00:00,1.5323200225830078,1.5624840259552002,1.5154130458831787,1.5405789613723755,0,0.0,0.0
2024-10-17 00:00:00+00:00,1.5405789613723755,1.549401044845581,1.4867609739303589,1.5141489505767822,0,0.0,0.0
2024-10-18 00:00:00+00:00,1.5141489505767822,1.563951015472412,1.5015239715576172,1.5519980192184448,0,0.0,0.0
2024-10-19 00:00:00+00:00,1.5519980192184448,1.577731966972351,1.5476739406585693,1.5737309455871582,0,0.0,0.0
2024-10-20 00:00:00+00:00,1.5737309455871582,1.6108269691467285,1.5244770050048828,1.6054099798202515,0,0.0,0.0
2024-10-21 00:00:00+00:00,1.6054099798202515,1.625730037689209,1.5593349933624268,1.5977979898452759,0,0.0,0.0
2024-10-22 00:00:00+00:00,1.5977979898452759,1.5977979898452759,1.5545190572738647,1.5801039934158325,0,0.0,0.0
2024-10-23 00:00:00+00:00,1.5801039934158325,1.582777976989746,1.525946021080017,1.5641980171203613,0,0.0,0.0
2024-10-24 00:00:00+00:00,1.5673789978027344,1.6128829717636108,1.5605720281600952,1.6053400039672852,0,0.0,0.0
2024-10-25 00:00:00+00:00,1.6053400039672852,1.6074739694595337,1.4715160131454468,1.5062910318374634,0,0.0,0.0
2024-10-26 00:00:00+00:00,1.5062910318374634,1.5507689714431763,1.4987759590148926,1.5398459434509277,0,0.0,0.0
2024-10-27 00:00:00+00:00,1.5398459434509277,1.576738953590393,1.5318189859390259,1.5671050548553467,0,0.0,0.0
2024-10-28 00:00:00+00:00,1.5671050548553467,1.6111259460449219,1.5417020320892334,1.6007879972457886,0,0.0,0.0
2024-10-29 00:00:00+00:00,1.6007879972457886,1.6687239408493042,1.5982439517974854,1.6426249742507935,0,0.0,0.0
2024-10-30 00:00:00+00:00,1.6426249742507935,1.6511130332946777,1.598484992980957,1.6052219867706299,0,0.0,0.0
2024-10-31 00:00:00+00:00,1.6052219867706299,1.621325969696045,1.5543080568313599,1.5653189420700073,0,0.0,0.0
2024-11-01 00:00:00+00:00,1.5653189420700073,1.59403395652771,1.5230519771575928,1.5412299633026123,0,0.0,0.0
2024-11-02 00:00:00+00:00,1.5412299633026123,1.5626070499420166,1.5211540460586548,1.5378329753875732,0,0.0,0.0
2024-11-03 00:00:00+00:00,1.5378329753875732,1.540714979171753,1.4674160480499268,1.5084890127182007,0,0.0,0.0
2024-11-04 00:00:00+00:00,1.5084890127182007,1.5234689712524414,1.4573450088500977,1.4833229780197144,0,0.0,0.0
2024-11-05 00:00:00+00:00,1.4833229780197144,1.575863003730774,1.48185396194458,1.5514899492263794,0,0.0,0.0
2024-11-06 00:00:00+00:00,1.5514899492263794,1.7016160488128662,1.5491859912872314,1.6822160482406616,0,0.0,0.0
2024-11-07 00:00:00+00:00,1.6822160482406616,1.7268739938735962,1.6564029455184937,1.7160389423370361,0,0.0,0.0
2024-11-08 00:00:00+00:00,1.7160389423370361,1.7478679418563843,1.6984299421310425,1.725180983543396,0,0.0,0.0
