TIMESTAMP,IJC_OPEN_PRICE_USD,IJC_HIGH_PRICE_USD,IJC_LOW_PRICE_USD,IJC_CLOSE_PRICE_USD,IJC_VOLUME_USD,IJC_DIVIDENDS_USD,IJC_STOCK_SPLITS_USD
2024-05-19 00:00:00+00:00,0.00023099999816622585,0.0002500000118743628,0.00023099999816622585,0.0002500000118743628,9,0.0,0.0
2024-05-20 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00013299999409355223,0.00013299999409355223,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.00013299999409355223,0.0001340000017080456,0.00013299999409355223,0.0001340000017080456,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0.0001340000017080456,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,1.8000000636675395e-05,1.8999999156221747e-05,16,0.0,0.0
2024-05-24 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.2000000424450263e-05,1.700000029813964e-05,11,0.0,0.0
2024-05-25 00:00:00+00:00,1.700000029813964e-05,0.0001340000017080456,1.700000029813964e-05,0.0001320000010309741,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.0001320000010309741,0.00025499999173916876,0.0001320000010309741,0.00025499999173916876,122,0.0,0.0
2024-05-27 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00025499999173916876,0.00025499999173916876,4,0.0,0.0
2024-05-28 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.0001340000017080456,0.00025499999173916876,6,0.0,0.0
2024-05-29 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.0002519999979995191,0.0002519999979995191,10,0.0,0.0
2024-05-30 00:00:00+00:00,0.0002519999979995191,0.00025499999173916876,0.0002519999979995191,0.00025499999173916876,5,0.0,0.0
2024-05-31 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.0001340000017080456,0.0001340000017080456,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.0001340000017080456,0.00878200028091669,0.0001340000017080456,0.00034100000630132854,20,0.0,0.0
2024-06-02 00:00:00+00:00,0.00034100000630132854,0.000965000013820827,0.0002500000118743628,0.0002500000118743628,1,0.0,0.0
2024-06-03 00:00:00+00:00,0.0002500000118743628,0.004269000142812729,0.0002500000118743628,0.004269000142812729,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.004269000142812729,0.004269000142812729,0.004269000142812729,0.004269000142812729,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.004269000142812729,0.004269000142812729,0.004269000142812729,0.004269000142812729,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.004269000142812729,0.004269000142812729,1.4000000192027073e-05,1.4000000192027073e-05,9,0.0,0.0
2024-06-07 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2024-06-08 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2024-06-09 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2024-06-10 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,0,0.0,0.0
2024-06-11 00:00:00+00:00,1.4000000192027073e-05,0.0001320000010309741,1.4000000192027073e-05,2.099999983329326e-05,4,0.0,0.0
2024-06-12 00:00:00+00:00,2.099999983329326e-05,0.0001320000010309741,1.4000000192027073e-05,0.0001320000010309741,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,1.4000000192027073e-05,0.0001320000010309741,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.0001320000010309741,0.0001320000010309741,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.0001320000010309741,0.00013499999477062374,1.4000000192027073e-05,1.4000000192027073e-05,4,0.0,0.0
2024-06-19 00:00:00+00:00,1.4000000192027073e-05,0.0001320000010309741,1.4000000192027073e-05,0.0001320000010309741,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,1.4000000192027073e-05,2.099999983329326e-05,2,0.0,0.0
2024-06-24 00:00:00+00:00,2.099999983329326e-05,0.0001320000010309741,2.099999983329326e-05,0.0001320000010309741,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,1.2999999853491317e-05,1.4000000192027073e-05,0,0.0,0.0
2024-06-26 00:00:00+00:00,1.4000000192027073e-05,0.0001320000010309741,1.2999999853491317e-05,1.2999999853491317e-05,9,0.0,0.0
2024-06-27 00:00:00+00:00,1.2999999853491317e-05,0.00013099999341648072,1.2999999853491317e-05,1.4000000192027073e-05,2,0.0,0.0
2024-06-28 00:00:00+00:00,1.4000000192027073e-05,2.099999983329326e-05,1.4000000192027073e-05,2.099999983329326e-05,39,0.0,0.0
2024-06-29 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2024-06-30 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2024-07-01 00:00:00+00:00,2.099999983329326e-05,0.0001320000010309741,2.099999983329326e-05,0.0001320000010309741,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,1.1000000085914508e-05,1.4000000192027073e-05,28,0.0,0.0
2024-07-07 00:00:00+00:00,1.4000000192027073e-05,0.0001320000010309741,1.4000000192027073e-05,0.0001320000010309741,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,1.1000000085914508e-05,1.1000000085914508e-05,7,0.0,0.0
2024-07-09 00:00:00+00:00,1.1000000085914508e-05,0.0001320000010309741,1.1000000085914508e-05,0.0001320000010309741,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00013000000035390258,0.00013000000035390258,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.00013000000035390258,0.0001320000010309741,0.00013000000035390258,0.0001320000010309741,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.0001320000010309741,0.00025499999173916876,0.0001320000010309741,0.00025499999173916876,56,0.0,0.0
2024-07-13 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00025499999173916876,0.00025499999173916876,1,0.0,0.0
2024-07-14 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.0001340000017080456,0.0001340000017080456,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0001340000017080456,0.00025499999173916876,0.0001340000017080456,0.00025499999173916876,1,0.0,0.0
2024-07-16 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.0001340000017080456,0.00013800000306218863,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,1.1000000085914508e-05,1.4000000192027073e-05,1,0.0,0.0
2024-07-21 00:00:00+00:00,1.4000000192027073e-05,0.00013499999477062374,1.4000000192027073e-05,0.0001340000017080456,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.0001340000017080456,0.0001340000017080456,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.0001340000017080456,0.0001340000017080456,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,1.1000000085914508e-05,1.1000000085914508e-05,1,0.0,0.0
2024-07-25 00:00:00+00:00,1.1000000085914508e-05,0.00013800000306218863,1.1000000085914508e-05,0.00013800000306218863,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,2.099999983329326e-05,2.099999983329326e-05,8,0.0,0.0
2024-07-27 00:00:00+00:00,2.099999983329326e-05,0.00013800000306218863,2.099999983329326e-05,0.00013800000306218863,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0.00013800000306218863,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.0001340000017080456,0.00013499999477062374,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013299999409355223,0.00013299999409355223,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,1.2000000424450263e-05,1.2000000424450263e-05,2,0.0,0.0
2024-08-02 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2024-08-03 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2024-08-04 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2024-08-05 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2024-08-06 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2024-08-07 00:00:00+00:00,1.2000000424450263e-05,0.00013499999477062374,1.2000000424450263e-05,0.00013499999477062374,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.0001340000017080456,0.00013499999477062374,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.0001340000017080456,0.00013499999477062374,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.0001340000017080456,0.0001340000017080456,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.0001340000017080456,0.00013499999477062374,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.0001340000017080456,0.00013499999477062374,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0.00013499999477062374,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.00013499999477062374,0.00023999999393709004,0.00013499999477062374,0.00023999999393709004,42,0.0,0.0
2024-08-15 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,2,0.0,0.0
2024-08-16 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,1.2000000424450263e-05,1.2999999853491317e-05,9,0.0,0.0
2024-08-17 00:00:00+00:00,1.2999999853491317e-05,0.00012700000661425292,1.1000000085914508e-05,0.00012700000661425292,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.0001250000059371814,0.00012700000661425292,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.00012700000661425292,0.00023999999393709004,0.00012700000661425292,0.00023999999393709004,1,0.0,0.0
2024-08-24 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,1.1000000085914508e-05,1.4000000192027073e-05,4,0.0,0.0
2024-08-31 00:00:00+00:00,1.4000000192027073e-05,0.00012700000661425292,1.4000000192027073e-05,0.00012700000661425292,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.00012700000661425292,0.00023999999393709004,0.00012700000661425292,0.00023999999393709004,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,2,0.0,0.0
2024-10-05 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,5,0.0,0.0
2024-10-10 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,2,0.0,0.0
2024-10-12 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,2,0.0,0.0
2024-10-14 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,2,0.0,0.0
2024-10-15 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,2,0.0,0.0
2024-10-17 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,2,0.0,0.0
2024-10-18 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,2,0.0,0.0
2024-10-19 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,2,0.0,0.0
2024-10-20 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,2,0.0,0.0
2024-10-21 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,2,0.0,0.0
2024-10-24 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,2,0.0,0.0
2024-10-25 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.0002390000008745119,0.00023999999393709004,2,0.0,0.0
2024-10-26 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,2,0.0,0.0
2024-10-27 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,5,0.0,0.0
2024-11-03 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,2,0.0,0.0
2024-11-11 00:00:00+00:00,0.00023999999393709004,0.0002410000015515834,0.00023999999393709004,0.00023999999393709004,2,0.0,0.0
2024-11-12 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.00023999999393709004,0.0002410000015515834,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,2,0.0,0.0
2024-11-18 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.00023999999393709004,0.0002410000015515834,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.00023999999393709004,0.0002410000015515834,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.00023999999393709004,0.0002410000015515834,0.00023999999393709004,0.0002410000015515834,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0.00023999999393709004,0,0.0,0.0
